l: lamda, n_clause, rule_type, id_cv, train_size, val_size, n_partitions, real_partition_size, n_features, training_time, val_accuracy, rule_size, rule, classification_report_train, classification_report_val
l: 5,1,CNF,0,284,32,35,[8; 9],222,1.290106,0.812500,1,[X26 < 0.999945],{'0.0': {'precision': 0.8356164383561644; 'recall': 0.5980392156862745; 'f1-score': 0.6971428571428572; 'support': 102}; '1.0': {'precision': 0.8056872037914692; 'recall': 0.9340659340659341; 'f1-score': 0.8651399491094148; 'support': 182}; 'accuracy': 0.8133802816901409; 'macro avg': {'precision': 0.8206518210738167; 'recall': 0.7660525748761042; 'f1-score': 0.781141403126136; 'support': 284}; 'weighted avg': {'precision': 0.8164364359238598; 'recall': 0.8133802816901409; 'f1-score': 0.8048029653749469; 'support': 284}},{'0.0': {'precision': 0.8571428571428571; 'recall': 0.5454545454545454; 'f1-score': 0.6666666666666665; 'support': 11}; '1.0': {'precision': 0.8; 'recall': 0.9523809523809523; 'f1-score': 0.8695652173913043; 'support': 21}; 'accuracy': 0.8125; 'macro avg': {'precision': 0.8285714285714285; 'recall': 0.7489177489177489; 'f1-score': 0.7681159420289854; 'support': 32}; 'weighted avg': {'precision': 0.8196428571428571; 'recall': 0.8125; 'f1-score': 0.7998188405797101; 'support': 32}}
l: 5,1,CNF,3,284,32,8,[35; 36],222,0.562525,0.843750,2,[X10 < -0.010580 OR X26 < 0.999945],{'0.0': {'precision': 0.8125; 'recall': 0.5148514851485149; 'f1-score': 0.6303030303030304; 'support': 101}; '1.0': {'precision': 0.7772727272727272; 'recall': 0.9344262295081968; 'f1-score': 0.8486352357320099; 'support': 183}; 'accuracy': 0.7852112676056338; 'macro avg': {'precision': 0.7948863636363637; 'recall': 0.7246388573283558; 'f1-score': 0.7394691330175202; 'support': 284}; 'weighted avg': {'precision': 0.7898007362355953; 'recall': 0.7852112676056338; 'f1-score': 0.7709889232379009; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.5833333333333334; 'f1-score': 0.7368421052631579; 'support': 12}; '1.0': {'precision': 0.8; 'recall': 1.0; 'f1-score': 0.888888888888889; 'support': 20}; 'accuracy': 0.84375; 'macro avg': {'precision': 0.9; 'recall': 0.7916666666666667; 'f1-score': 0.8128654970760234; 'support': 32}; 'weighted avg': {'precision': 0.875; 'recall': 0.84375; 'f1-score': 0.8318713450292398; 'support': 32}}
l: 5,1,CNF,4,284,32,8,[35; 36],222,0.562167,0.781250,2,[X16 < -0.054150 OR X26 < 0.999945],{'0.0': {'precision': 0.828125; 'recall': 0.5247524752475248; 'f1-score': 0.6424242424242425; 'support': 101}; '1.0': {'precision': 0.7818181818181819; 'recall': 0.9398907103825137; 'f1-score': 0.8535980148883374; 'support': 183}; 'accuracy': 0.7922535211267606; 'macro avg': {'precision': 0.8049715909090909; 'recall': 0.7323215928150193; 'f1-score': 0.7480111286562899; 'support': 284}; 'weighted avg': {'precision': 0.7982864516645327; 'recall': 0.7922535211267606; 'f1-score': 0.7784974831317404; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.4166666666666667; 'f1-score': 0.5882352941176471; 'support': 12}; '1.0': {'precision': 0.7407407407407407; 'recall': 1.0; 'f1-score': 0.851063829787234; 'support': 20}; 'accuracy': 0.78125; 'macro avg': {'precision': 0.8703703703703703; 'recall': 0.7083333333333334; 'f1-score': 0.7196495619524406; 'support': 32}; 'weighted avg': {'precision': 0.8379629629629629; 'recall': 0.78125; 'f1-score': 0.7525031289111389; 'support': 32}}
l: 5,1,CNF,5,284,32,8,[35; 36],222,0.579503,0.781250,1,[X2 >= 0.190280],{'0.0': {'precision': 1.0; 'recall': 0.48514851485148514; 'f1-score': 0.6533333333333333; 'support': 101}; '1.0': {'precision': 0.7787234042553192; 'recall': 1.0; 'f1-score': 0.8755980861244018; 'support': 183}; 'accuracy': 0.8169014084507042; 'macro avg': {'precision': 0.8893617021276596; 'recall': 0.7425742574257426; 'f1-score': 0.7644657097288676; 'support': 284}; 'weighted avg': {'precision': 0.8574168414743781; 'recall': 0.8169014084507042; 'f1-score': 0.7965532268571557; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.4166666666666667; 'f1-score': 0.5882352941176471; 'support': 12}; '1.0': {'precision': 0.7407407407407407; 'recall': 1.0; 'f1-score': 0.851063829787234; 'support': 20}; 'accuracy': 0.78125; 'macro avg': {'precision': 0.8703703703703703; 'recall': 0.7083333333333334; 'f1-score': 0.7196495619524406; 'support': 32}; 'weighted avg': {'precision': 0.8379629629629629; 'recall': 0.78125; 'f1-score': 0.7525031289111389; 'support': 32}}
l: 5,1,CNF,6,285,31,8,[35; 36],222,0.553367,0.774194,2,[X32 >= 0.000200 OR X33 < -0.000030],{'0.0': {'precision': 0.75; 'recall': 0.5294117647058824; 'f1-score': 0.6206896551724139; 'support': 102}; '1.0': {'precision': 0.7746478873239436; 'recall': 0.9016393442622951; 'f1-score': 0.8333333333333333; 'support': 183}; 'accuracy': 0.7684210526315789; 'macro avg': {'precision': 0.7623239436619718; 'recall': 0.7155255544840887; 'f1-score': 0.7270114942528736; 'support': 285}; 'weighted avg': {'precision': 0.765826538176427; 'recall': 0.7684210526315789; 'f1-score': 0.7572292800967938; 'support': 285}},{'0.0': {'precision': 0.75; 'recall': 0.5454545454545454; 'f1-score': 0.631578947368421; 'support': 11}; '1.0': {'precision': 0.782608695652174; 'recall': 0.9; 'f1-score': 0.8372093023255814; 'support': 20}; 'accuracy': 0.7741935483870968; 'macro avg': {'precision': 0.7663043478260869; 'recall': 0.7227272727272727; 'f1-score': 0.7343941248470012; 'support': 31}; 'weighted avg': {'precision': 0.7710378681626928; 'recall': 0.7741935483870968; 'f1-score': 0.7642436925020729; 'support': 31}}
l: 5,1,CNF,7,285,31,8,[35; 36],222,0.550699,0.709677,2,[X11 >= 0.001845 OR X33 < -0.000030],{'0.0': {'precision': 0.7704918032786885; 'recall': 0.46078431372549017; 'f1-score': 0.5766871165644172; 'support': 102}; '1.0': {'precision': 0.7544642857142857; 'recall': 0.9234972677595629; 'f1-score': 0.8304668304668305; 'support': 183}; 'accuracy': 0.7578947368421053; 'macro avg': {'precision': 0.7624780444964872; 'recall': 0.6921407907425265; 'f1-score': 0.7035769735156239; 'support': 285}; 'weighted avg': {'precision': 0.76020044989523; 'recall': 0.7578947368421053; 'f1-score': 0.7396404065438614; 'support': 285}},{'0.0': {'precision': 0.625; 'recall': 0.45454545454545453; 'f1-score': 0.5263157894736842; 'support': 11}; '1.0': {'precision': 0.7391304347826086; 'recall': 0.85; 'f1-score': 0.7906976744186046; 'support': 20}; 'accuracy': 0.7096774193548387; 'macro avg': {'precision': 0.6820652173913043; 'recall': 0.6522727272727272; 'f1-score': 0.6585067319461444; 'support': 31}; 'weighted avg': {'precision': 0.6986325385694249; 'recall': 0.7096774193548387; 'f1-score': 0.6968847475026652; 'support': 31}}
l: 5,1,CNF,8,285,31,8,[35; 36],222,0.460095,0.806452,2,[X6 >= 0.029375 OR X8 < -0.036395],{'0.0': {'precision': 0.9787234042553191; 'recall': 0.45098039215686275; 'f1-score': 0.6174496644295302; 'support': 102}; '1.0': {'precision': 0.7647058823529411; 'recall': 0.994535519125683; 'f1-score': 0.8646080760095012; 'support': 183}; 'accuracy': 0.8; 'macro avg': {'precision': 0.8717146433041301; 'recall': 0.7227579556412729; 'f1-score': 0.7410288702195157; 'support': 285}; 'weighted avg': {'precision': 0.8413016270337922; 'recall': 0.8; 'f1-score': 0.7761513813387748; 'support': 285}},{'0.0': {'precision': 1.0; 'recall': 0.45454545454545453; 'f1-score': 0.625; 'support': 11}; '1.0': {'precision': 0.7692307692307693; 'recall': 1.0; 'f1-score': 0.8695652173913044; 'support': 20}; 'accuracy': 0.8064516129032258; 'macro avg': {'precision': 0.8846153846153846; 'recall': 0.7272727272727273; 'f1-score': 0.7472826086956522; 'support': 31}; 'weighted avg': {'precision': 0.8511166253101737; 'recall': 0.8064516129032258; 'f1-score': 0.7827840112201965; 'support': 31}}
l: 5,1,CNF,9,285,31,8,[35; 36],222,0.617602,0.709677,3,[X16 < -0.054150 OR X21 < -0.001400 OR X33 >= 0.005400],{'0.0': {'precision': 0.6075949367088608; 'recall': 0.47058823529411764; 'f1-score': 0.5303867403314917; 'support': 102}; '1.0': {'precision': 0.7378640776699029; 'recall': 0.8306010928961749; 'f1-score': 0.7814910025706941; 'support': 183}; 'accuracy': 0.7017543859649122; 'macro avg': {'precision': 0.6727295071893818; 'recall': 0.6505946640951463; 'f1-score': 0.655938871451093; 'support': 285}; 'weighted avg': {'precision': 0.6912414377470036; 'recall': 0.7017543859649122; 'f1-score': 0.6916221087166637; 'support': 285}},{'0.0': {'precision': 0.75; 'recall': 0.2727272727272727; 'f1-score': 0.39999999999999997; 'support': 11}; '1.0': {'precision': 0.7037037037037037; 'recall': 0.95; 'f1-score': 0.8085106382978724; 'support': 20}; 'accuracy': 0.7096774193548387; 'macro avg': {'precision': 0.7268518518518519; 'recall': 0.6113636363636363; 'f1-score': 0.6042553191489362; 'support': 31}; 'weighted avg': {'precision': 0.720131421744325; 'recall': 0.7096774193548387; 'f1-score': 0.6635552505147564; 'support': 31}}
r: ---> Params: {'lamda': 5, 'n_clause': 1, 'rule_type': 'CNF', 'real_partition_size': [35, 36], 'n_partitions': 8}, (mean val acc cv) 0.771875 (+- 0.043405), (mean training time) 0.558603 (+- 0.060887)
l: 5,1,CNF,0,284,32,4,[71; 71],222,0.375802,0.843750,1,[X2 >= 0.190280],{'0.0': {'precision': 1.0; 'recall': 0.47058823529411764; 'f1-score': 0.6399999999999999; 'support': 102}; '1.0': {'precision': 0.7711864406779662; 'recall': 1.0; 'f1-score': 0.8708133971291866; 'support': 182}; 'accuracy': 0.8098591549295775; 'macro avg': {'precision': 0.8855932203389831; 'recall': 0.7352941176470589; 'f1-score': 0.7554066985645933; 'support': 284}; 'weighted avg': {'precision': 0.8533659584626403; 'recall': 0.8098591549295775; 'f1-score': 0.7879156277377182; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.5454545454545454; 'f1-score': 0.7058823529411764; 'support': 11}; '1.0': {'precision': 0.8076923076923077; 'recall': 1.0; 'f1-score': 0.8936170212765957; 'support': 21}; 'accuracy': 0.84375; 'macro avg': {'precision': 0.9038461538461539; 'recall': 0.7727272727272727; 'f1-score': 0.799749687108886; 'support': 32}; 'weighted avg': {'precision': 0.873798076923077; 'recall': 0.84375; 'f1-score': 0.8290832290362953; 'support': 32}}
l: 5,1,CNF,1,284,32,4,[71; 71],222,0.641448,0.843750,1,[X26 < 0.999945],{'0.0': {'precision': 0.8428571428571429; 'recall': 0.5784313725490197; 'f1-score': 0.686046511627907; 'support': 102}; '1.0': {'precision': 0.7990654205607477; 'recall': 0.9395604395604396; 'f1-score': 0.8636363636363636; 'support': 182}; 'accuracy': 0.8098591549295775; 'macro avg': {'precision': 0.8209612817089453; 'recall': 0.7589959060547296; 'f1-score': 0.7748414376321353; 'support': 284}; 'weighted avg': {'precision': 0.8147934334981854; 'recall': 0.8098591549295775; 'f1-score': 0.7998540928445941; 'support': 284}},{'0.0': {'precision': 0.8; 'recall': 0.7272727272727273; 'f1-score': 0.761904761904762; 'support': 11}; '1.0': {'precision': 0.8636363636363636; 'recall': 0.9047619047619048; 'f1-score': 0.8837209302325582; 'support': 21}; 'accuracy': 0.84375; 'macro avg': {'precision': 0.8318181818181818; 'recall': 0.8160173160173161; 'f1-score': 0.8228128460686601; 'support': 32}; 'weighted avg': {'precision': 0.8417613636363637; 'recall': 0.84375; 'f1-score': 0.8418466223698782; 'support': 32}}
l: 5,1,CNF,2,284,32,4,[71; 71],222,0.443126,0.781250,2,[X6 >= 0.029375 OR X16 < -0.572730],{'0.0': {'precision': 0.9795918367346939; 'recall': 0.47058823529411764; 'f1-score': 0.6357615894039735; 'support': 102}; '1.0': {'precision': 0.7702127659574468; 'recall': 0.9945054945054945; 'f1-score': 0.86810551558753; 'support': 182}; 'accuracy': 0.8063380281690141; 'macro avg': {'precision': 0.8749023013460704; 'recall': 0.7325468648998061; 'f1-score': 0.7519335524957518; 'support': 284}; 'weighted avg': {'precision': 0.8454122913774441; 'recall': 0.8063380281690141; 'f1-score': 0.7846580491413232; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.36363636363636365; 'f1-score': 0.5333333333333333; 'support': 11}; '1.0': {'precision': 0.75; 'recall': 1.0; 'f1-score': 0.8571428571428571; 'support': 21}; 'accuracy': 0.78125; 'macro avg': {'precision': 0.875; 'recall': 0.6818181818181819; 'f1-score': 0.6952380952380952; 'support': 32}; 'weighted avg': {'precision': 0.8359375; 'recall': 0.78125; 'f1-score': 0.7458333333333333; 'support': 32}}
l: 5,1,CNF,3,284,32,4,[71; 71],222,0.419276,0.875000,1,[X26 < 0.999945],{'0.0': {'precision': 0.8194444444444444; 'recall': 0.5841584158415841; 'f1-score': 0.6820809248554913; 'support': 101}; '1.0': {'precision': 0.8018867924528302; 'recall': 0.9289617486338798; 'f1-score': 0.8607594936708861; 'support': 183}; 'accuracy': 0.8063380281690141; 'macro avg': {'precision': 0.8106656184486374; 'recall': 0.756560082237732; 'f1-score': 0.7714202092631888; 'support': 284}; 'weighted avg': {'precision': 0.8081308869991437; 'recall': 0.8063380281690141; 'f1-score': 0.7972153547611859; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.6666666666666666; 'f1-score': 0.8; 'support': 12}; '1.0': {'precision': 0.8333333333333334; 'recall': 1.0; 'f1-score': 0.9090909090909091; 'support': 20}; 'accuracy': 0.875; 'macro avg': {'precision': 0.9166666666666667; 'recall': 0.8333333333333333; 'f1-score': 0.8545454545454545; 'support': 32}; 'weighted avg': {'precision': 0.8958333333333334; 'recall': 0.875; 'f1-score': 0.8681818181818182; 'support': 32}}
l: 5,1,CNF,4,284,32,4,[71; 71],222,0.527241,0.843750,1,[X4 >= 0.041440],{'0.0': {'precision': 1.0; 'recall': 0.5247524752475248; 'f1-score': 0.6883116883116883; 'support': 101}; '1.0': {'precision': 0.7922077922077922; 'recall': 1.0; 'f1-score': 0.8840579710144928; 'support': 183}; 'accuracy': 0.8309859154929577; 'macro avg': {'precision': 0.8961038961038961; 'recall': 0.7623762376237624; 'f1-score': 0.7861848296630906; 'support': 284}; 'weighted avg': {'precision': 0.8661057252606549; 'recall': 0.8309859154929577; 'f1-score': 0.8144439761096222; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.5833333333333334; 'f1-score': 0.7368421052631579; 'support': 12}; '1.0': {'precision': 0.8; 'recall': 1.0; 'f1-score': 0.888888888888889; 'support': 20}; 'accuracy': 0.84375; 'macro avg': {'precision': 0.9; 'recall': 0.7916666666666667; 'f1-score': 0.8128654970760234; 'support': 32}; 'weighted avg': {'precision': 0.875; 'recall': 0.84375; 'f1-score': 0.8318713450292398; 'support': 32}}
l: 5,1,CNF,5,284,32,4,[71; 71],222,0.336519,0.656250,2,[X4 >= 0.418075 OR X9 >= 0.591395],{'0.0': {'precision': 0.9074074074074074; 'recall': 0.48514851485148514; 'f1-score': 0.6322580645161291; 'support': 101}; '1.0': {'precision': 0.7739130434782608; 'recall': 0.9726775956284153; 'f1-score': 0.8619854721549637; 'support': 183}; 'accuracy': 0.7992957746478874; 'macro avg': {'precision': 0.8406602254428341; 'recall': 0.7289130552399502; 'f1-score': 0.7471217683355464; 'support': 284}; 'weighted avg': {'precision': 0.8213881517770066; 'recall': 0.7992957746478874; 'f1-score': 0.7802866405650964; 'support': 284}},{'0.0': {'precision': 0.5714285714285714; 'recall': 0.3333333333333333; 'f1-score': 0.4210526315789474; 'support': 12}; '1.0': {'precision': 0.68; 'recall': 0.85; 'f1-score': 0.7555555555555556; 'support': 20}; 'accuracy': 0.65625; 'macro avg': {'precision': 0.6257142857142857; 'recall': 0.5916666666666667; 'f1-score': 0.5883040935672516; 'support': 32}; 'weighted avg': {'precision': 0.6392857142857143; 'recall': 0.65625; 'f1-score': 0.6301169590643275; 'support': 32}}
l: 5,1,CNF,6,285,31,4,[71; 72],222,0.321929,0.774194,3,[X10 < -0.010580 OR X20 >= 0.072060 OR X30 < -0.167100],{'0.0': {'precision': 0.8888888888888888; 'recall': 0.39215686274509803; 'f1-score': 0.5442176870748299; 'support': 102}; '1.0': {'precision': 0.7416666666666667; 'recall': 0.9726775956284153; 'f1-score': 0.8416075650118203; 'support': 183}; 'accuracy': 0.7649122807017544; 'macro avg': {'precision': 0.8152777777777778; 'recall': 0.6824172291867566; 'f1-score': 0.6929126260433252; 'support': 285}; 'weighted avg': {'precision': 0.7943567251461988; 'recall': 0.7649122807017544; 'f1-score': 0.7351732929080553; 'support': 285}},{'0.0': {'precision': 1.0; 'recall': 0.36363636363636365; 'f1-score': 0.5333333333333333; 'support': 11}; '1.0': {'precision': 0.7407407407407407; 'recall': 1.0; 'f1-score': 0.851063829787234; 'support': 20}; 'accuracy': 0.7741935483870968; 'macro avg': {'precision': 0.8703703703703703; 'recall': 0.6818181818181819; 'f1-score': 0.6921985815602837; 'support': 31}; 'weighted avg': {'precision': 0.8327359617682197; 'recall': 0.7741935483870968; 'f1-score': 0.738320750400366; 'support': 31}}
l: 5,1,CNF,7,285,31,4,[71; 72],222,0.500184,0.774194,2,[X6 >= 0.029375 OR X20 >= 0.072060],{'0.0': {'precision': 0.9795918367346939; 'recall': 0.47058823529411764; 'f1-score': 0.6357615894039735; 'support': 102}; '1.0': {'precision': 0.7711864406779662; 'recall': 0.994535519125683; 'f1-score': 0.8687350835322197; 'support': 183}; 'accuracy': 0.8070175438596491; 'macro avg': {'precision': 0.87538913870633; 'recall': 0.7325618772099003; 'f1-score': 0.7522483364680966; 'support': 285}; 'weighted avg': {'precision': 0.8457736350561635; 'recall': 0.8070175438596491; 'f1-score': 0.7853550961600053; 'support': 285}},{'0.0': {'precision': 1.0; 'recall': 0.36363636363636365; 'f1-score': 0.5333333333333333; 'support': 11}; '1.0': {'precision': 0.7407407407407407; 'recall': 1.0; 'f1-score': 0.851063829787234; 'support': 20}; 'accuracy': 0.7741935483870968; 'macro avg': {'precision': 0.8703703703703703; 'recall': 0.6818181818181819; 'f1-score': 0.6921985815602837; 'support': 31}; 'weighted avg': {'precision': 0.8327359617682197; 'recall': 0.7741935483870968; 'f1-score': 0.738320750400366; 'support': 31}}
l: 5,1,CNF,8,285,31,4,[71; 72],222,0.597880,0.838710,1,[X26 < 0.999945],{'0.0': {'precision': 0.8243243243243243; 'recall': 0.5980392156862745; 'f1-score': 0.6931818181818182; 'support': 102}; '1.0': {'precision': 0.8056872037914692; 'recall': 0.9289617486338798; 'f1-score': 0.8629441624365483; 'support': 183}; 'accuracy': 0.8105263157894737; 'macro avg': {'precision': 0.8150057640578967; 'recall': 0.7635004821600772; 'f1-score': 0.7780629903091832; 'support': 285}; 'weighted avg': {'precision': 0.8123573311400699; 'recall': 0.8105263157894737; 'f1-score': 0.8021871129138026; 'support': 285}},{'0.0': {'precision': 1.0; 'recall': 0.5454545454545454; 'f1-score': 0.7058823529411764; 'support': 11}; '1.0': {'precision': 0.8; 'recall': 1.0; 'f1-score': 0.888888888888889; 'support': 20}; 'accuracy': 0.8387096774193549; 'macro avg': {'precision': 0.9; 'recall': 0.7727272727272727; 'f1-score': 0.7973856209150327; 'support': 31}; 'weighted avg': {'precision': 0.8709677419354839; 'recall': 0.8387096774193549; 'f1-score': 0.8239510858106684; 'support': 31}}
l: 5,1,CNF,9,285,31,4,[71; 72],222,0.239236,0.709677,2,[X9 >= 0.591395 OR X22 >= 0.186570],{'0.0': {'precision': 0.8; 'recall': 0.5098039215686274; 'f1-score': 0.6227544910179641; 'support': 102}; '1.0': {'precision': 0.7727272727272727; 'recall': 0.9289617486338798; 'f1-score': 0.8436724565756825; 'support': 183}; 'accuracy': 0.7789473684210526; 'macro avg': {'precision': 0.7863636363636364; 'recall': 0.7193828351012537; 'f1-score': 0.7332134737968232; 'support': 285}; 'weighted avg': {'precision': 0.7824880382775119; 'recall': 0.7789473684210526; 'f1-score': 0.7646070794287096; 'support': 285}},{'0.0': {'precision': 0.75; 'recall': 0.2727272727272727; 'f1-score': 0.39999999999999997; 'support': 11}; '1.0': {'precision': 0.7037037037037037; 'recall': 0.95; 'f1-score': 0.8085106382978724; 'support': 20}; 'accuracy': 0.7096774193548387; 'macro avg': {'precision': 0.7268518518518519; 'recall': 0.6113636363636363; 'f1-score': 0.6042553191489362; 'support': 31}; 'weighted avg': {'precision': 0.720131421744325; 'recall': 0.7096774193548387; 'f1-score': 0.6635552505147564; 'support': 31}}
r: ---> Params: {'lamda': 5, 'n_clause': 1, 'rule_type': 'CNF', 'real_partition_size': [71, 72], 'n_partitions': 4}, (mean val acc cv) 0.794052 (+- 0.065588), (mean training time) 0.440264 (+- 0.120936)
l: 5,1,CNF,0,284,32,2,[142; 142],222,0.822617,0.718750,2,[X11 >= 0.001845 OR X30 >= 0.132415],{'0.0': {'precision': 0.9166666666666666; 'recall': 0.43137254901960786; 'f1-score': 0.5866666666666666; 'support': 102}; '1.0': {'precision': 0.7542372881355932; 'recall': 0.978021978021978; 'f1-score': 0.8516746411483254; 'support': 182}; 'accuracy': 0.7816901408450704; 'macro avg': {'precision': 0.83545197740113; 'recall': 0.7046972635207929; 'f1-score': 0.719170653907496; 'support': 284}; 'weighted avg': {'precision': 0.8125746001432322; 'recall': 0.7816901408450704; 'f1-score': 0.7564957207358987; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.18181818181818182; 'f1-score': 0.3076923076923077; 'support': 11}; '1.0': {'precision': 0.7; 'recall': 1.0; 'f1-score': 0.8235294117647058; 'support': 21}; 'accuracy': 0.71875; 'macro avg': {'precision': 0.85; 'recall': 0.5909090909090909; 'f1-score': 0.5656108597285068; 'support': 32}; 'weighted avg': {'precision': 0.803125; 'recall': 0.71875; 'f1-score': 0.6462104072398189; 'support': 32}}
l: 5,1,CNF,1,284,32,2,[142; 142],222,0.404086,0.781250,1,[X4 >= 0.418075],{'0.0': {'precision': 0.8378378378378378; 'recall': 0.6078431372549019; 'f1-score': 0.7045454545454545; 'support': 102}; '1.0': {'precision': 0.8095238095238095; 'recall': 0.9340659340659341; 'f1-score': 0.8673469387755102; 'support': 182}; 'accuracy': 0.8169014084507042; 'macro avg': {'precision': 0.8236808236808237; 'recall': 0.7709545356604179; 'f1-score': 0.7859461966604824; 'support': 284}; 'weighted avg': {'precision': 0.8196929323689888; 'recall': 0.8169014084507042; 'f1-score': 0.8088759831717578; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.36363636363636365; 'f1-score': 0.5333333333333333; 'support': 11}; '1.0': {'precision': 0.75; 'recall': 1.0; 'f1-score': 0.8571428571428571; 'support': 21}; 'accuracy': 0.78125; 'macro avg': {'precision': 0.875; 'recall': 0.6818181818181819; 'f1-score': 0.6952380952380952; 'support': 32}; 'weighted avg': {'precision': 0.8359375; 'recall': 0.78125; 'f1-score': 0.7458333333333333; 'support': 32}}
